1623771766.9750524,43.4174513,-72.0532265,1626351467.690102,44.81,1623771766.9969904,1.0298696756362915,1623771766.9400523,0.855874045342308,0.5362645042415103,1623771766.9760523,0.9919577135372606,-0.27620303243301597,-0.04363366238134459,0.009341306984424591,-0.00802311487495899,0.013129476457834246,1623771767.0,210615.0,114247.0,5.730182647705078,21.64610481262207,-0.012431473471224308,98.59270477294922,7.368015766143799,0.10534076392650604,105.34076690673828,0.07586115598678589,91.64373779296875,8.065923690795898
1623771767.9750397,43.4174562,-72.0532163,1626351467.790977,44.51,1623771767.997884,1.034359097480774,1623771767.9400399,0.8533050786318015,0.5768625857005938,1623771767.9950395,1.0036156772214144,-0.24999619439643436,0.027716993407178817,-0.012484405189752579,0.014868537895381449,-0.009440444409847261,1623771768.0,210615.0,114248.0,5.730182647705078,21.646963119506836,-0.012543714605271816,98.60332489013672,7.368442535400391,0.10535027086734772,105.35027313232422,0.09093442559242249,91.67439270019531,8.068865776062012
1623771768.975027,43.4174609,-72.0532058,1626351467.892749,44.55,1623771768.758044,1.0314360857009888,1623771768.940027,0.8797505982515007,0.554652039459089,1623771768.976027,0.9908602295674218,-0.2748327308556722,-0.01671947092424935,-0.028014080598950386,0.01453552395105362,-0.003771261544898154,1623771769.0,210615.0,114249.0,5.730182647705078,21.6505069732666,-0.01244289893656969,98.7148208618164,7.368020534515381,0.10546177625656128,105.46177673339844,0.1136014461517334,91.79429626464844,8.07948112487793
1623771769.4750218,43.4174633,-72.0532006,1626351467.992268,44.38,1623771768.9970539,1.0277515649795532,1623771769.3400218,0.802172985833107,0.5453608904199106,1623771769.4950213,0.9974053253406908,-0.2695102428103851,-0.024829222303679052,0.02683842182159424,-0.009953167289495468,9.618350304663303e-05,1623771769.0,210615.0,114249.0,5.730182647705078,21.6505069732666,-0.01244289893656969,98.7148208618164,7.368020534515381,0.10546177625656128,105.46177673339844,0.1136014461517334,91.79429626464844,8.07948112487793
1623771770.9750023,43.4174706,-72.0531844,1626351468.09197,44.19,1623771770.9979086,1.0415083169937134,1623771770.9400022,0.8460071056678421,0.5331716207371887,1623771770.995001,1.0063775373987294,-0.26825188937367755,-0.004132609924935487,0.0020926259458065033,0.005729719996452334,0.01986970752477646,1623771771.0,210615.0,114251.0,5.730182647705078,21.67426300048828,-0.012719178572297096,98.6933822631836,7.367114543914795,0.10538777709007263,105.38777923583984,0.08520466089248657,91.85205078125,8.082035064697266
1623771771.9749885,43.4174753,-72.0531733,1626351468.192364,43.9,1623771771.7569952,1.0537010431289673,1623771771.9399884,0.8304720254174014,0.538902788078814,1623771771.9759884,1.0014309058995554,-0.2907533936333734,0.0037126387781417957,0.00027910247445106506,-0.008016708306968212,0.002613035263493658,1623771772.0,210615.0,114252.0,5.731758117675781,21.68947410583496,-0.012762253172695637,98.6867904663086,7.366931915283203,0.10535161197185516,105.35160827636719,0.06429657340049744,91.84701538085938,8.079805374145508
1623771772.974976,43.4174802,-72.0531622,1626351468.297005,43.5,1623771772.996812,1.0479258298873901,1623771772.939976,0.8226659343412145,0.5859357989357679,1623771772.975976,1.0134451707850272,-0.27524689107307626,-0.02049081872844268,0.014478906989097595,0.004968885332345962,-0.006252532359212638,1623771773.0,210615.0,114253.0,5.731758117675781,21.698219299316406,-0.012746145017445087,98.76962280273438,7.368072509765625,0.10541767627000809,105.41767883300781,0.038982123136520386,91.86491394042969,8.07916259765625
1623771773.9749637,43.4174855,-72.0531512,1626351468.391627,43.29,1623771773.9979038,1.067866325378418,1623771773.9399638,0.8396198645344132,0.5431744499506707,1623771773.9949632,1.030227410581237,-0.2809934599022639,0.016149348027358647,-0.011187121272087097,-0.010603515431284904,-0.0037663176190108048,1623771774.0,210615.0,114254.0,5.731758117675781,21.70682144165039,-0.012703154236078262,98.80626678466797,7.368119716644287,0.10544043034315109,105.4404296875,0.04383566975593567,91.859375,8.076825141906738
1623771774.974953,43.4174905,-72.0531405,1626351468.492259,43.28,1623771774.7579741,1.0530815124511719,1623771774.939953,0.8493825802753753,0.5647559050817847,1623771774.975953,1.0128145442578178,-0.2683049681611363,-0.026445404576265024,0.0010132864117622375,-0.011848632246255876,-0.013533420860767363,1623771775.0,210615.0,114255.0,5.731758117675781,21.711536407470703,-0.01275627687573433,98.8322982788086,7.367523670196533,0.10545594990253448,105.45594787597656,0.07931524515151978,91.82820892333984,8.072914123535156
1623771775.9749417,43.4174957,-72.0531301,1626351468.591819,43.67,1623771775.9968653,1.0577707290649414,1623771775.9399416,0.8584255692389029,0.587116293486108,1623771775.9949403,1.0228405324182017,-0.2695922641536516,0.011706802883328645,0.00792231410741806,-0.001744777895510197,-0.0009350155014544723,1623771776.0,210615.0,114256.0,5.731758117675781,21.71817398071289,-0.01287122257053852,98.8330307006836,7.366832733154297,0.10544382780790329,105.4438247680664,0.08999741077423096,91.8316650390625,8.072294235229492
1623771776.9749308,43.4175008,-72.0531198,1626351468.692591,44.16,1623771776.756965,1.0386089086532593,1623771776.9399307,0.8538893083732007,0.5579184967770267,1623771776.9949307,1.0148871088853055,-0.25659898634361755,-0.01814195416379738,-0.020271241664886475,-0.006641326937824488,0.003299579722806812,1623771777.0,210615.0,114257.0,5.731758117675781,21.71940803527832,-0.012899472378194332,98.84502410888672,7.367246150970459,0.10545261204242706,105.4526138305664,0.07521501183509827,91.86589050292969,8.074686050415039
1623771777.9749205,43.4175058,-72.0531097,1626351468.807931,44.54,1623771777.7569666,1.0322951078414917,1623771777.9399204,0.8087543011268616,0.5172199536065885,1623771777.9759204,0.9927669514313452,-0.23436553339862615,0.012807937179768405,0.052777595818042755,-0.022069578990340233,4.3043633922937236e-05,1623771778.0,210615.0,114258.0,5.731758117675781,21.721464157104492,-0.012901494279503822,98.86841583251953,7.367877006530762,0.10547276586294174,105.47276306152344,0.059964925050735474,91.90579986572266,8.077701568603516
1623771778.9749107,43.417511,-72.0530995,1626351468.907885,44.9,1623771778.7569666,1.0363373756408691,1623771778.939911,0.8458862690828437,0.5876873486617753,1623771778.9749107,1.0115529946820385,-0.2453426185494319,0.004054391153745552,-0.008856162428855896,0.0011286558583378766,-0.02045399323105812,1623771779.0,210615.0,114259.0,5.731758117675781,21.72572135925293,-0.01294788159430027,98.81999969482422,7.366978645324707,0.10541235655546188,105.412353515625,0.08690306544303894,91.91292572021484,8.078449249267578
1623771779.9748988,43.4175163,-72.0530895,1626351468.981508,45.15,1623771779.9968696,1.021616816520691,1623771779.9398987,0.830566069048113,0.5387578351596988,1623771779.9948986,0.996302238045919,-0.22607866465502105,-0.009136502180527736,-0.002071954309940338,0.006601895205676555,-0.004070533905178309,1623771780.0,210615.0,114300.0,5.731758117675781,21.727853775024414,-0.012898154556751251,98.8011703491211,7.36707878112793,0.10538814961910248,105.38815307617188,0.08571526408195496,91.88871765136719,8.075953483581543
1623771780.974887,43.4175212,-72.0530794,1626351469.092646,45.38,1623771780.996867,1.0294618606567383,1623771780.939887,0.8704894511827939,0.5871525486442841,1623771780.975887,1.0036744748229731,-0.2384443876682894,-0.011364785067557314,0.003029078245162964,-0.011348921805620193,0.00078146834857762,1623771781.0,210615.0,114301.0,5.731758117675781,21.72650909423828,-0.012878662906587124,98.7862319946289,7.367761135101318,0.10537464171648026,105.37464141845703,0.06253725290298462,91.8169174194336,8.068536758422852
1623771781.9748762,43.417526,-72.0530692,1626351469.176518,45.69,1623771781.7569873,1.0185775756835938,1623771781.9398763,0.8384804019666344,0.5449317530827793,1623771781.9758763,0.9889711983317806,-0.23331634925047032,-0.017981707741154623,5.1647424697875977e-05,0.0060049165040254576,-0.013147588819265366,1623771782.0,210615.0,114302.0,5.728608131408691,21.72700309753418,-0.013005693443119526,98.75051879882812,7.368289947509766,0.10533569008111954,105.335693359375,0.08119469881057739,91.82018280029297,8.068946838378906
1623771782.9748695,43.4175308,-72.0530588,1626351469.295068,45.57,1623771782.9969666,1.0222175121307373,1623771782.9398696,0.8438752512634897,0.49827157284455037,1623771782.9948692,0.9925091559964095,-0.24449158184150632,-0.018851631212475694,0.004187125712633133,-0.003907958976924417,0.018456226214766502,1623771783.0,210615.0,114303.0,5.728608131408691,21.727027893066406,-0.013025186024606228,98.7620849609375,7.368131160736084,0.10534776747226715,105.34777069091797,0.10045546293258667,91.8690414428711,8.073856353759766
1623771783.974863,43.4175355,-72.0530482,1626351469.409844,45.28,1623771783.7569687,1.0274213552474976,1623771783.9398632,0.8698371118643672,0.5700731521686111,1623771783.974863,0.9953666908495012,-0.2686269072507172,-0.03591100974896136,0.0010494515299797058,-0.016972092911601067,0.0008212758693844101,1623771784.0,210615.0,114304.0,5.728608131408691,21.72711753845215,-0.012982170097529888,98.76270294189453,7.3681840896606445,0.10534854978322983,105.34854888916016,0.11138363182544708,91.88687133789062,8.074930191040039
1623771784.9748561,43.4175403,-72.0530377,1626351469.47974,44.81,1623771784.996859,1.0197668075561523,1623771784.9398563,0.820897572963243,0.5167467220051397,1623771784.9758563,0.9841129885740244,-0.2621569862949381,0.013219764653531795,0.00980861485004425,0.007931171916425228,-0.0027161722537130126,1623771785.0,210615.0,114305.0,5.728608131408691,21.72894287109375,-0.013058794662356377,98.79198455810547,7.369237899780273,0.10537555068731308,105.37554931640625,0.13307519257068634,91.90769958496094,8.077069282531738
1623771785.9748502,43.4175451,-72.0530271,1626351469.586287,44.37,1623771785.9968874,1.038865089416504,1623771785.93985,0.8281127203834691,0.5425212644119034,1623771785.99485,1.0027867602267158,-0.2714049032000631,0.0009494322579446479,0.01281687617301941,-0.011923107318580147,0.022007586434483528,1623771786.0,210615.0,114306.0,5.728608131408691,21.73053550720215,-0.013079636730253696,98.7829818725586,7.3697099685668945,0.1053633764386177,105.36337280273438,0.11732161045074463,91.8985824584961,8.075590133666992
1623771786.974845,43.4175497,-72.0530167,1626351469.679175,44.18,1623771786.7569797,1.0238267183303833,1623771786.939845,0.8632127764991823,0.5800549133388777,1623771786.975845,0.9906627819728269,-0.26832862700095284,-0.028671151079213412,0.0243973471224308,-0.006257507484406233,-0.0010638390667736522,1623771787.0,210615.0,114307.0,5.728608131408691,21.730743408203125,-0.013117953203618526,98.7362289428711,7.369181156158447,0.10531222075223923,105.31221771240234,0.09642606973648071,91.88921356201172,8.07489013671875
1623771787.9748383,43.4175544,-72.0530064,1626351469.779304,44.04,1623771787.7569966,1.0267757177352905,1623771787.9398384,0.8504758181480041,0.5810257160793169,1623771787.9758384,0.9972606818815349,-0.2565906000381083,0.01324162887404976,0.005561809986829758,0.017148936167359352,0.003931102342903612,1623771788.0,210615.0,114308.0,5.728608131408691,21.731416702270508,-0.013179786503314972,98.80461883544922,7.369128227233887,0.10538331419229507,105.38331604003906,0.11245900392532349,91.9002456665039,8.075304985046387
1623771788.974833,43.4175592,-72.052996,1626351469.876936,44.1,1623771788.7569811,1.0320440530776978,1623771788.939833,0.8556378443694439,0.5552331755963538,1623771788.9948323,0.9891278437680912,-0.271693234017342,0.003396787259071452,-3.762170672416687e-05,-0.0034675300121307373,0.0007373683620244269,1623771789.0,210615.0,114309.0,5.728608131408691,21.730899810791016,-0.013163656927645206,98.84463500976562,7.368863582611084,0.10542750358581543,105.42750549316406,0.12511587142944336,91.87694549560547,8.073442459106445
1623771789.9748237,43.4175638,-72.0529855,1626351469.986991,44.14,1623771789.9964478,1.0354212522506714,1623771789.9398236,0.8432217238179025,0.5739138650368756,1623771789.9758236,1.0022002445433509,-0.25704128630440587,0.007854079355555446,0.025363951921463013,-0.002957146614789963,-0.0021726284176111217,1623771790.0,210615.0,114310.0,5.728608131408691,21.730587005615234,-0.013224146328866482,98.77847290039062,7.367757320404053,0.10535760968923569,105.35761260986328,0.12612032890319824,91.86805725097656,8.073028564453125
1623771790.9748135,43.4175686,-72.052975,1626351470.079174,43.95,1623771790.756987,1.0395225286483765,1623771790.9398136,0.868541419046701,0.5720452809003347,1623771790.9758134,0.9974699261243196,-0.27254437750745136,-0.010334982103734697,-0.0020017214119434357,-0.01627274602651596,0.003856772091239693,1623771791.0,210615.0,114311.0,5.728608131408691,21.727983474731445,-0.01319793052971363,98.76220703125,7.368917465209961,0.10534584522247314,105.3458480834961,0.12029114365577698,91.83788299560547,8.070625305175781
1623771791.9748013,43.4175735,-72.0529646,1626351470.193712,43.73,1623771791.9968917,1.025816559791565,1623771791.9398012,0.8782031161309511,0.6112767677720848,1623771791.994801,0.9919869772384416,-0.26129142622241647,0.0017209068550293675,0.002633027732372284,-0.009507270529866219,0.0061643640510737905,1623771792.0,210615.0,114312.0,5.731758117675781,21.72411346435547,-0.013274544849991798,98.83303833007812,7.369816780090332,0.10542904585599899,105.42904663085938,0.1282949298620224,91.85020446777344,8.072016716003418
1623771792.974788,43.4175785,-72.0529542,1626351470.293265,43.66,1623771792.9969778,1.053378701210022,1623771792.9397879,0.833364633261078,0.5706166734591874,1623771792.9757879,1.0116120796307482,-0.28646853252568827,-0.014952505562711133,-0.0005944818258285522,-0.024004414677619934,0.0049305334687233,1623771793.0,210615.0,114313.0,5.731758117675781,21.723447799682617,-0.013212700374424458,98.8348388671875,7.3700852394104,0.10543306916952133,105.43306732177734,0.12290242314338684,91.87232208251953,8.074019432067871
1623771793.9747794,43.4175835,-72.0529438,1626351470.37812,43.53,1623771793.7569852,1.0269602537155151,1623771793.9397795,0.8232508992866094,0.5498708546775223,1623771793.9757795,0.999474476118826,-0.2778925290702318,-0.04779541463906392,0.023426692932844162,0.0067699151113629384,0.03222731500864029,1623771794.0,210615.0,114314.0,5.731758117675781,21.72038459777832,-0.013355185277760029,98.77294921875,7.3707709312438965,0.10537224262952805,105.37224578857422,0.11505043506622314,91.86835479736328,8.074102401733398
1623771794.9747686,43.4175884,-72.0529332,1626351470.478206,43.54,1623771794.99689,1.0402119159698486,1623771794.9397688,0.8190912141409048,0.5380423616381691,1623771794.9947686,1.0013524960421702,-0.2815076558006687,0.019307148091604043,0.030757300555706024,0.010265234857797623,0.001542889745905994,1623771795.0,210615.0,114315.0,5.731758117675781,21.715547561645508,-0.013355174101889133,98.71068572998047,7.371354579925537,0.10531757771968842,105.31758117675781,0.10090667009353638,91.83251190185547,8.071754455566406
1623771795.9747584,43.4175934,-72.0529227,1626351470.580165,43.43,1623771795.996678,1.0380939245224,1623771795.9397585,0.8136981218426557,0.5461642303462709,1623771795.9757586,1.0029163267661625,-0.2686548756938211,-0.013061473092337815,0.023870307952165604,0.007421347312629223,0.0029246758203953496,1623771796.0,210615.0,114316.0,5.731758117675781,21.710575103759766,-0.013339700177311897,98.7149658203125,7.371677398681641,0.10533183068037033,105.33183288574219,0.08600279688835144,91.84515380859375,8.073112487792969
1623771796.9747455,43.4175987,-72.0529121,1626351470.680339,43.43,1623771796.757006,1.040200114250183,1623771796.9397454,0.8241136184052733,0.5485770173448461,1623771796.9757454,1.0108967742768356,-0.2745857967581609,-0.04413909902756011,-0.030099792405962944,-0.007530410774052144,-0.0038936473429203025,1623771797.0,210615.0,114317.0,5.731758117675781,21.708316802978516,-0.013291968032717705,98.7480697631836,7.371262073516846,0.10537299513816833,105.37299346923828,0.11878693103790283,91.8462905883789,8.074197769165039
1623771797.974735,43.4176041,-72.0529017,1626351470.78194,43.47,1623771797.9979026,1.0490854978561401,1623771797.939735,0.8514025598739922,0.6145027917267858,1623771797.9947352,1.0166540371976907,-0.2586769049798068,0.029516090734393735,0.030119825154542923,-0.018588649109005925,0.023581121116876606,1623771798.0,210615.0,114318.0,5.731758117675781,21.703941345214844,-0.01333968061953783,98.74638366699219,7.371159076690674,0.10537971556186676,105.37971496582031,0.08898094296455383,91.80878448486328,8.070713996887207
1623771798.9747224,43.4176097,-72.0528913,1626351470.895653,43.99,1623771798.7570634,1.0504711866378784,1623771798.9397223,0.8358073613682702,0.5490228179981318,1623771798.9757223,1.018807108075208,-0.23739245355677227,0.0030360939801149485,-0.009713437408208847,-0.009556397795677185,0.006821651477366687,1623771799.0,210615.0,114319.0,5.731758117675781,21.700111389160156,-0.013343697413802147,98.68512725830078,7.371269702911377,0.1053234413266182,105.32344055175781,0.09908941388130188,91.81098937988281,8.07226276397705
1623771799.9747128,43.417615,-72.0528812,1626351470.978972,44.69,1623771799.9968853,1.0398828983306885,1623771799.939713,0.8260234887650443,0.5456969818575368,1623771799.9947114,1.015065263078816,-0.22582103882040283,0.002659438818905864,0.01558886468410492,-0.010731643065810207,-0.022276761010289192,1623771800.0,210615.0,114320.0,5.731758117675781,21.698537826538086,-0.013298655860126019,98.63920593261719,7.3701677322387695,0.10527846962213516,105.27847290039062,0.13127394020557404,91.83984375,8.074986457824707
1623771800.9747002,43.4176203,-72.0528711,1626351471.079678,45.71,1623771800.9969032,1.0247057676315308,1623771800.9397001,0.860151823061817,0.5293758979056684,1623771800.9947,1.0022638182323507,-0.2132882268941346,-0.0014810997619577517,-0.01530991867184639,0.0010371413081884356,-0.02332691103219986,1623771801.0,210615.0,114321.0,5.731758117675781,21.698654174804688,-0.013304033316671848,98.6778335571289,7.370327949523926,0.10531877726316452,105.31877899169922,0.06785985827445984,91.87049865722656,8.077991485595703
1623771801.974688,43.4176252,-72.0528609,1626351471.181645,46.52,1623771801.9962647,1.0177468061447144,1623771801.939688,0.8110117990455719,0.4752471586541731,1623771801.975688,0.9926574678564603,-0.22350245228661994,-0.024967543298129512,-0.027012504637241364,-0.01828184351325035,-0.013939221389591692,1623771802.0,210615.0,114322.0,5.728608131408691,21.69788932800293,-0.013209268450737,98.69819641113281,7.371487617492676,0.1053411066532135,105.34111022949219,0.08434164524078369,91.80320739746094,8.072257041931152
1623771802.9746776,43.4176299,-72.0528506,1626351471.29364,46.67,1623771802.995958,1.0080912113189697,1623771802.9396775,0.8464523766590395,0.5134377995904309,1623771802.9756775,0.9810214794009277,-0.22719739394104477,0.003573761461037459,-0.0025501884520053864,-0.013669720850884914,0.0027482619043439644,1623771803.0,210615.0,114323.0,5.728608131408691,21.695262908935547,-0.0131964897736907,98.67589569091797,7.3723320960998535,0.10532400012016296,105.3239974975586,0.1054428219795227,91.81562805175781,8.073410987854004
1623771803.9746668,43.4176348,-72.0528402,1626351471.393824,46.5,1623771803.996907,1.0124378204345703,1623771803.9396667,0.8464523766590395,0.5134377995904309,1623771803.9946666,0.9867250498803253,-0.22677127793432464,0.009888539116860584,0.04076072573661804,-0.0019633751362562167,0.011972913518548012,1623771804.0,210615.0,114324.0,5.728608131408691,21.690330505371094,-0.013111790642142296,98.71607208251953,7.3723883628845215,0.10537628084421158,105.37628173828125,0.06742992997169495,91.86833190917969,8.07859992980957
1623771804.9746537,43.4176397,-72.0528298,1626351471.495758,46.25,1623771804.9968789,1.0114312171936035,1623771804.9396539,0.8953564500770342,0.5290905662601171,1623771804.9756536,0.9895306688421925,-0.22290507213538668,-0.010429884530187615,-0.010749218985438347,0.002089523710310456,-0.02431642636656761,1623771805.0,210615.0,114325.0,5.728608131408691,21.68888282775879,-0.013194449245929718,98.78514862060547,7.371181488037109,0.10545432567596436,105.4543228149414,0.06726107001304626,91.86332702636719,8.078774452209473
1623771805.9746437,43.4176444,-72.0528191,1626351471.595457,45.74,1623771805.755984,1.016588568687439,1623771805.9396439,0.842358350935222,0.5389178124813592,1623771805.9746437,0.9910132093506208,-0.24827690797492427,-0.018440396863445147,-0.026116851717233658,-0.03803517669439316,0.014903699979186063,1623771806.0,210615.0,114326.0,5.728608131408691,21.68987274169922,-0.01320049911737442,98.70610809326172,7.371025085449219,0.10536845028400421,105.36845397949219,0.09384486079216003,91.8653564453125,8.078765869140625
1623771806.974632,43.417649,-72.0528083,1626351471.730311,45.15,1623771806.7559648,1.0303128957748413,1623771806.939632,0.8636438336597199,0.5236595540821748,1623771806.994632,0.9820645324345929,-0.24588083026798502,0.01965292174707205,0.0006202198565006256,0.005416441708803179,0.011633032001554966,1623771807.0,210615.0,114327.0,5.728608131408691,21.69117546081543,-0.013070114888250828,98.60195922851562,7.372289657592773,0.10525405406951904,105.2540512084961,0.08011674880981445,91.85331726074219,8.07758617401123
1623771807.9746203,43.4176536,-72.0527973,1626351471.796284,44.66,1623771807.996096,1.0406200885772705,1623771807.9396203,0.8462883840365039,0.5512676038412588,1623771807.9756203,1.0010338461736465,-0.2824165811855879,-0.013766430951352913,-0.015576846897602081,0.009631793014705183,0.014670227654278277,1623771808.0,210615.0,114328.0,5.728608131408691,21.68916893005371,-0.013025752268731594,98.68644714355469,7.3730788230896,0.10534834861755371,105.34835052490234,0.06383568048477173,91.84120178222656,8.076955795288086
1623771808.9746103,43.4176582,-72.0527865,1626351471.880427,44.21,1623771808.9967654,1.0192854404449463,1623771808.9396102,0.8725355790236012,0.5473405369036254,1623771808.9756103,0.9805735830713156,-0.279737534519907,0.013974635726185076,0.02484505996108055,0.003847273066639901,0.008200287818908691,1623771809.0,210615.0,114329.0,5.728608131408691,21.686458587646484,-0.012997514568269253,98.71174621582031,7.374083042144775,0.10538043826818466,105.38043975830078,0.09507432579994202,91.84074401855469,8.076482772827148
1623771809.9746015,43.4176629,-72.0527756,1626351471.978909,43.64,1623771809.9969087,1.035765528678894,1623771809.9396014,0.8395676151948617,0.5246200715908729,1623771809.9946017,0.9936274438459713,-0.29215973157982694,-0.021467751028556414,-0.015346795320510864,0.01805821806192398,0.013502070680260657,1623771810.0,210615.0,114330.0,5.728608131408691,21.683992385864258,-0.01297868974506855,98.67676544189453,7.374297618865967,0.10534913837909698,105.34913635253906,0.12292347848415375,91.81784057617188,8.075390815734863
1623771810.9745932,43.417668,-72.052765,1626351472.078042,43.08,1623771810.996077,1.02925443649292,1623771810.939593,0.8117525882321978,0.5667078043386451,1623771810.975593,0.9921744856167476,-0.2716395209546105,0.006145553802785532,-0.01085713878273964,0.0066431434825062734,-0.013558311387896538,1623771811.0,210615.0,114331.0,5.728608131408691,21.68012046813965,-0.012872481718659401,98.6628646850586,7.373720645904541,0.10534205287694931,105.34205627441406,0.11197593808174133,91.78668975830078,8.072775840759277
1623771811.9745853,43.4176731,-72.0527547,1626351472.179628,43.06,1623771811.9959705,1.0365921258926392,1623771811.9395854,0.8619767627235384,0.5453403162472483,1623771811.9755855,0.995551490099292,-0.2882901089013735,-0.008972671545061171,0.042407870292663574,0.0029867244884371758,-0.001085717231035233,1623771812.0,210615.0,114332.0,5.728608131408691,21.67764663696289,-0.012892637401819229,98.67056274414062,7.3738837242126465,0.1053561419248581,105.35614013671875,0.08945265412330627,91.81340789794922,8.07629680633545
1623771812.9745762,43.4176781,-72.0527444,1626351472.279273,43.17,1623771812.756003,1.0217646360397339,1623771812.9395761,0.8736972960548997,0.5641391981296435,1623771812.9945765,0.9828793393209372,-0.2838294632314863,-0.002186145340602542,0.013793602585792542,0.015872014686465263,0.009667147882282732,1623771813.0,210615.0,114333.0,5.728608131408691,21.674909591674805,-0.012920859269797802,98.6642837524414,7.373781204223633,0.10535404831171036,105.35404968261719,0.09079298377037048,91.81221771240234,8.076436042785645
1623771813.974572,43.4176832,-72.0527339,1626351472.384085,43.11,1623771813.9961596,1.0355727672576904,1623771813.9395719,0.8445523523685603,0.553923572443646,1623771813.9755719,0.9978489825781627,-0.27850801702761846,-0.003590433740931891,0.037703294306993484,-0.009595293551683424,0.011805653572082521,1623771814.0,210615.0,114334.0,5.728608131408691,21.671598434448242,-0.012807261198759079,98.6811752319336,7.373204708099365,0.10538046807050705,105.3804702758789,0.09284433722496033,91.81318664550781,8.076582908630371
1623771814.9745657,43.4176884,-72.0527234,1626351472.502947,43.38,1623771814.7560081,1.0385873317718506,1623771814.9395657,0.8446490174062371,0.553776161815113,1623771814.9755657,1.0103055616008183,-0.2648191935329503,-0.013574213290487667,0.001025911420583725,-0.0035928841680288328,-0.009604748338460922,1623771815.0,210615.0,114335.0,5.728608131408691,21.673439025878906,-0.01286371611058712,98.71192169189453,7.371521949768066,0.10541093349456787,105.41093444824219,0.1107773631811142,91.81395721435547,8.077081680297852
1623771815.9745595,43.4176938,-72.052713,1626351472.59176,43.47,1623771815.9969728,1.0479164123535156,1623771815.9395595,0.8498750992926176,0.5640144640010248,1623771815.99456,1.0142133237947197,-0.2631696321947768,-0.025989335546007252,-0.026243984699249268,-0.012204004451632501,-0.012578665278851984,1623771816.0,210615.0,114336.0,5.728608131408691,21.675874710083008,-0.012852299958467484,98.6728515625,7.371677398681641,0.10536239296197891,105.36239624023438,0.12472493946552277,91.83511352539062,8.079005241394043
1623771816.9745522,43.417699,-72.0527024,1626351472.686535,44.03,1623771816.9969013,1.0409818887710571,1623771816.939552,0.8622621840744537,0.5448889115362444,1623771816.994552,1.0109985641864134,-0.24828941498602738,0.01473145345716434,0.0019795112311840057,0.005324757657945156,-0.003087795805186034,1623771817.0,210615.0,114337.0,5.728608131408691,21.676816940307617,-0.012882549315690994,98.6390151977539,7.373150825500488,0.10532421618700027,105.32421875,0.11548236012458801,91.88282775878906,8.082709312438965
1623771817.9745462,43.4177039,-72.0526914,1626351472.792063,44.23,1623771817.9961104,1.056581974029541,1623771817.9395463,0.8936966008463108,0.5700056014073457,1623771817.9745462,1.0173174281855952,-0.2867164843932843,0.039457678529050716,0.013655990362167358,0.014727924950420856,0.0008019472006708365,1623771818.0,210615.0,114338.0,5.728608131408691,21.67809295654297,-0.012965893372893333,98.66098022460938,7.373940467834473,0.10534495860338211,105.34495544433594,0.13694961369037628,91.84658813476562,8.079338073730469
1623771818.9745371,43.417709,-72.0526806,1626351472.883109,44.11,1623771818.7560308,1.044385552406311,1623771818.939537,0.8312683607811331,0.5190307431783285,1623771818.9945369,1.003441164070249,-0.26289106252605154,-0.011523308239250787,0.015951182693243027,0.008929817005991936,0.0038163179997354733,1623771819.0,210615.0,114339.0,5.728608131408691,21.678876876831055,-0.012936994433403015,98.66653442382812,7.3744659423828125,0.10534930974245071,105.34931182861328,0.165516197681427,91.80946350097656,8.075947761535645
1623771819.9745314,43.4177141,-72.0526701,1626351472.983043,44.11,1623771819.9968638,1.0382863283157349,1623771819.9395313,0.8402079327855273,0.5235939549730028,1623771819.9755313,1.0046508534817324,-0.26658699089280086,0.013367448707712837,-0.020295660942792892,0.006229672580957412,-0.005691221915185452,1623771820.0,210615.0,114340.0,5.728608131408691,21.67719841003418,-0.012971273623406887,98.64917755126953,7.374148845672607,0.10533426702022552,105.33426666259766,0.12930923700332642,91.82794952392578,8.0774507522583
1623771820.9745252,43.4177194,-72.0526597,1626351473.092272,43.95,1623771820.996866,1.0341562032699585,1623771820.9395254,0.8423219619478685,0.5573093507382535,1623771820.9755251,1.0020758764034818,-0.2595857784481429,-0.005765922462323695,0.00992126390337944,-0.010638859122991562,-0.0010204515419900404,1623771821.0,210615.0,114341.0,5.728608131408691,21.673189163208008,-0.0130089046433568,98.63066101074219,7.373676300048828,0.10532144457101822,105.32144165039062,0.10172179341316223,91.7858657836914,8.073442459106445
1623771821.97452,43.4177246,-72.0526494,1626351473.183969,44.16,1623771821.9969559,1.0272438526153564,1623771821.93952,0.822455643599334,0.5328852731232167,1623771821.994521,1.0002806075891548,-0.23381007284995425,0.0012654070302253893,-0.010382210835814476,0.016672341153025627,-0.008680072613060476,1623771822.0,210615.0,114342.0,5.727032661437988,21.673267364501953,-0.013002848252654076,98.62625122070312,7.372679710388184,0.10531823337078094,105.31822967529297,0.10032573342323303,91.78096771240234,8.073935508728027
1623771822.974515,43.4177298,-72.052639,1626351473.286965,44.39,1623771822.9959588,1.0417418479919434,1623771822.939515,0.8326313714106878,0.5538275899075066,1623771822.9755151,1.0131739275745932,-0.2479332842209661,-0.024004691240468442,-0.013858288526535034,0.013368211686611176,-0.001455961726605894,1623771823.0,210615.0,114343.0,5.727032661437988,21.67378044128418,-0.012933622114360332,98.57904815673828,7.372310638427734,0.10526712983846664,105.26712799072266,0.08955690264701843,91.81771087646484,8.077352523803711
