1623767147.0583427,43.4101642,-72.0355709,1626350861.723491,26.13,1623767147.069588,1.0042446851730347,1623767147.0033426,0.6229857102222522,0.7039096567450086,1623767147.0783427,0.9631418450559704,-0.2839027606969837,-0.02232670321985896,0.005864076316356659,-0.0008122008293867107,0.00327144842594862,1623767147.0,210615.0,102547.0,5.730182647705078,21.43790054321289,-0.001424149377271533,99.5731201171875,7.322317123413086,0.10684169083833694,106.84169006347656,0.17258402705192566,90.77558898925781,8.020744323730469
1623767148.0593426,43.4101713,-72.0355628,1626350861.765917,25.81,1623767148.069554,1.0062971115112305,1623767148.0033426,0.63739879762838,0.7311790292273812,1623767148.0783427,0.9596629772215034,-0.3023625171803412,-0.02019345351924759,0.003466632217168808,0.0011953152716159827,0.004480824340134859,1623767148.0,210615.0,102548.0,5.730182647705078,21.43886375427246,-0.0013771024532616138,99.53742980957031,7.321321487426758,0.10680185258388519,106.80184936523438,0.16141211986541748,90.74821472167969,8.019916534423828
1623767149.0583427,43.4101784,-72.0355546,1626350861.928601,24.81,1623767149.0695508,1.0197714567184448,1623767149.0033426,0.6147723885456922,0.7503032122294455,1623767149.0783427,0.967002846297469,-0.3232667072720056,-0.024116747778170064,0.0013288315385580063,0.0015801219269633302,0.006750335916876793,1623767149.0,210615.0,102549.0,5.730182647705078,21.438692092895508,-0.0012736017815768719,99.4950942993164,7.321847915649414,0.1067560464143753,106.75605010986328,0.05481523275375366,90.74639129638672,8.019696235656738
1623767150.0583427,43.4101856,-72.0355464,1626350862.016395,24.45,1623767150.0695763,1.0349525213241577,1623767150.0033426,0.6497554754387181,0.7732514611285293,1623767150.0783427,0.97773357054691,-0.3388445904080514,-0.02345369014634359,0.002056010067462921,-0.005485974717885256,0.0031103037763386973,1623767150.0,210615.0,102550.0,5.730182647705078,21.4327449798584,-0.0012769615277647972,99.50409698486328,7.321795463562012,0.10677946358919144,106.77946472167969,0.04611039161682129,90.73041534423828,8.017672538757324
1623767151.0583427,43.410193,-72.0355378,1626350862.063677,24.28,1623767151.069563,1.0516724586486816,1623767151.0033426,0.663403989347091,0.7482614161630712,1623767151.0783427,0.9887991593306723,-0.3575599228838254,-0.027416695593416338,-0.007967736572027206,-0.002626585774123669,-0.002887970535084605,1623767151.0,210615.0,102551.0,5.731758117675781,21.426334381103516,-0.0012641898356378078,99.50663757324219,7.322224140167236,0.10679458826780319,106.79458618164062,0.11651116609573364,90.71371459960938,8.017542839050293
1623767152.0583427,43.4102003,-72.035529,1626350862.179323,23.75,1623767152.0695739,1.0689013004302979,1623767152.0033426,0.6220762544352854,0.7442587813843825,1623767152.0783427,0.996101606360501,-0.38736320481424763,-0.01852963492784776,-0.005914807319641113,-0.0017876550555229178,0.006593779660761356,1623767152.0,210615.0,102552.0,5.731758117675781,21.420974731445312,-0.0012675487669184804,99.4724349975586,7.324447154998779,0.10677124559879303,106.77124786376953,0.12071894109249115,90.73102569580078,8.019990921020508
1623767153.0583427,43.4102076,-72.0355205,1626350862.312635,22.96,1623767153.0695918,1.0673056840896606,1623767153.0033426,0.6337235257469164,0.7475255801073949,1623767153.0783427,0.9947083325078115,-0.3864743361946867,-0.02071242316667933,0.008380977436900139,-0.0004458427429199206,0.01044402364641428,1623767153.0,210615.0,102553.0,5.731758117675781,21.417240142822266,-0.0012036996195092797,99.5186767578125,7.3240838050842285,0.10682757198810577,106.82757568359375,0.1444403976202011,90.80145263671875,8.02695083618164
1623767154.0583427,43.4102148,-72.0355121,1626350862.444452,22.55,1623767154.0695708,1.0697884559631348,1623767154.0033426,0.6505091419392227,0.7594984241283824,1623767154.0783427,0.9947662293802442,-0.39317162946147677,-0.01946369125548806,0.000668160617351532,0.005497612990438938,-0.0026597522664815196,1623767154.0,210615.0,102554.0,5.731758117675781,21.4116153717041,-0.001180847524665296,99.54517364501953,7.323770999908447,0.10686983168125153,106.86983489990234,0.12449775636196136,90.75537109375,8.02403736114502
1623767155.0583427,43.4102222,-72.0355038,1626350862.520942,22.24,1623767155.0696273,1.0666682720184326,1623767155.0033426,0.6896914491030369,0.7917232502801425,1623767155.0783427,0.9896400717257349,-0.39774511121050504,-0.014038035719523346,0.0016419868916273117,-0.0007160753011703487,0.0037984654773026705,1623767155.0,210615.0,102555.0,5.731758117675781,21.407426834106445,-0.00118353427387774,99.51156616210938,7.324779510498047,0.10684189200401306,106.84188842773438,0.07424604892730713,90.74778747558594,8.024285316467285
1623767156.0583427,43.4102297,-72.0354956,1626350862.612194,22.05,1623767156.0695658,1.0697641372680664,1623767156.0033426,0.6342452425745803,0.7470829754930249,1623767156.0783427,0.9944646793798422,-0.39397280852696115,-0.01557225589499496,-0.003191612660884857,0.00024392548948526385,0.00025769264902919525,1623767156.0,210615.0,102556.0,5.731758117675781,21.407630920410156,-0.0011949592735618353,99.5457534790039,7.32441520690918,0.10687918961048126,106.87918853759766,0.07859346270561218,90.74952697753906,8.024438858032227
1623767157.0583427,43.4102372,-72.0354876,1626350862.713072,22.31,1623767157.0695748,1.074352741241455,1623767157.0033426,0.6270117858565362,0.7790097691280882,1623767157.0783427,1.0009650675663833,-0.3898397775196961,-0.020773411336117598,0.00028947368264198303,0.005091545172035693,-0.008386114612221718,1623767157.0,210615.0,102557.0,5.731758117675781,21.405677795410156,-0.0012473815586417913,99.55632019042969,7.32441520690918,0.10689481347799301,106.89481353759766,0.10102294385433197,90.74169921875,8.0237455368042
1623767158.0583427,43.410245,-72.0354797,1626350862.820919,23.01,1623767158.0695732,1.0776236057281494,1623767158.0033426,0.6577697205340359,0.75321908814672,1623767158.0783427,1.0080955347165268,-0.3803525586939771,-0.022630527106698526,0.0032294895499944687,-0.002068030647933485,-0.014824140816926956,1623767158.0,210615.0,102558.0,5.731758117675781,21.404760360717773,-0.0012245302787050605,99.51366424560547,7.324892044067383,0.10685102641582489,106.85102844238281,0.06399339437484741,90.77638244628906,8.027179718017578
1623767159.0583427,43.4102526,-72.0354716,1626350862.913394,23.8,1623767159.0696151,1.0844337940216064,1623767159.0033426,0.6728189049938418,0.8061108615338759,1623767159.0783427,1.0180550718592059,-0.373235348564799,-0.018309910147579905,0.0004470404237508774,0.0029356870800256703,-0.019885584712028503,1623767159.0,210615.0,102559.0,5.731758117675781,21.41185760498047,-0.0013045083032920957,99.51567840576172,7.324734687805176,0.10683982819318771,106.83982849121094,0.04202792048454285,90.74518585205078,8.024728775024414
1623767160.0583427,43.4102599,-72.0354633,1626350862.964803,24.2,1623767160.069571,1.0787100791931152,1623767160.0033426,0.6662288833429665,0.7187065291199072,1623767160.0783427,1.0100817735004433,-0.3781785206148239,-0.021755906373352573,0.007980916649103165,0.001989699900150297,-0.016270505264401436,1623767160.0,210615.0,102600.0,5.731758117675781,21.413679122924805,-0.0013986018020659685,99.49987030029297,7.325254440307617,0.10681667923927307,106.81668090820312,0.041458576917648315,90.73121643066406,8.022208213806152
1623767161.0583427,43.4102661,-72.0354548,1626350863.115987,24.38,1623767161.069572,1.0544219017028809,1623767161.0033426,0.6792872609249132,0.7063772484622709,1623767161.0783427,0.9802880245664031,-0.38790642540570414,-0.02249042321103508,0.0054320041090250015,0.001028929837048053,-0.0044630966149270535,1623767161.0,210615.0,102601.0,5.730182647705078,21.417436599731445,-0.0016553372843191028,99.54692077636719,7.325621604919434,0.10686174780130386,106.86174774169922,0.057145923376083374,90.78714752197266,8.027091979980469
1623767162.0593426,43.4102719,-72.035446,1626350863.158296,24.0,1623767162.0695813,1.0378350019454956,1623767162.0033426,0.6960288265100559,0.745616438034352,1623767162.0783427,0.9530121675596226,-0.41018633330629173,-0.029130333626017378,0.0017579831182956696,-0.0010661771520972243,0.007773907855153084,1623767162.0,210615.0,102602.0,5.730182647705078,21.435413360595703,-0.002256855834275484,99.6680679321289,7.324667930603027,0.1069495752453804,106.94957733154297,0.07664120197296143,90.88994598388672,8.035446166992188
1623767163.0583427,43.4102777,-72.035437,1626350863.271418,22.76,1623767163.0695748,1.0445375442504883,1623767163.0033426,0.7243947428289749,0.7874974644795649,1623767163.0783427,0.9498457299946619,-0.4338638016909431,-0.029252234673844326,0.006056070327758789,-0.0006545279175043076,0.024415990337729454,1623767163.0,210615.0,102603.0,5.730182647705078,21.457075119018555,-0.0028980376664549112,99.67263793945312,7.324700832366943,0.10691140592098236,106.91140747070312,0.0969810038805008,90.90389251708984,8.034285545349121
1623767164.0583427,43.4102839,-72.035428,1626350863.411923,20.55,1623767164.0696137,1.0567280054092407,1623767164.0033426,0.689124850144367,0.7789139496205623,1623767164.0783427,0.9557538802511244,-0.450096576355009,-0.028233656247903822,0.0023569930344820023,-0.0017842641100287407,0.0252565648406744,1623767164.0,210615.0,102604.0,5.730182647705078,21.46486473083496,-0.003570807632058859,99.6587142944336,7.325362682342529,0.10687503218650818,106.87503051757812,0.0567631721496582,90.87884521484375,8.028459548950195
1623767165.0593426,43.4102903,-72.0354191,1626350863.499506,19.5,1623767165.0695782,1.0741280317306519,1623767165.0033426,0.683703051725009,0.7569346980168828,1623767165.0783427,0.9671249366065807,-0.4664599565116151,-0.03507920163348262,0.0013790186494588852,-0.0004993695765733699,0.016003765165805817,1623767165.0,210615.0,102605.0,5.730182647705078,21.467714309692383,-0.004310782067477703,99.67012023925781,7.325248718261719,0.10688050091266632,106.88050079345703,0.034137845039367676,90.81562042236328,8.021710395812988
1623767166.0583427,43.4102973,-72.0354102,1626350863.596857,19.0,1623767166.069582,1.0908958911895752,1623767166.0033426,0.6976036997103419,0.8113255069024043,1623767166.0783427,0.9835082936877098,-0.4711562115702171,-0.033441183575797895,0.005995547398924828,0.0013542380183935178,0.01130316499620676,1623767166.0,210615.0,102606.0,5.730182647705078,21.464324951171875,-0.00510989548638463,99.67012023925781,7.323979377746582,0.10688845068216324,106.8884506225586,0.10817976295948029,90.7856216430664,8.018081665039062
1623767167.0583427,43.4103048,-72.0354015,1626350863.697382,19.03,1623767167.0696216,1.1103898286819458,1623767167.0033426,0.6985456340653196,0.8626320172172378,1623767167.0783427,1.0049809820747586,-0.4716215553338498,-0.02668353130839948,0.0030078738927841187,0.0006790505722165102,-0.004255366511642933,1623767167.0,210615.0,102607.0,5.730182647705078,21.45793342590332,-0.0054862601682543755,99.6686019897461,7.3240885734558105,0.10689851641654968,106.89851379394531,0.06317806243896484,90.77787780761719,8.018133163452148
1623767168.0583427,43.4103128,-72.0353932,1626350863.798615,19.66,1623767168.0695841,1.1335073709487915,1623767168.0033426,0.6920650640761918,0.8160551127743866,1623767168.0783427,1.036392275411957,-0.45850916754725995,-0.02673517117676911,0.003367604687809944,0.0035789525136351577,-0.008397376164793968,1623767168.0,210615.0,102608.0,5.730182647705078,21.45539665222168,-0.00575777655467391,99.66281127929688,7.324728488922119,0.1069001629948616,106.90016174316406,0.0638711154460907,90.77411651611328,8.019330024719238
1623767169.0583427,43.4103206,-72.0353848,1626350863.864712,20.1,1623767169.069587,1.1289151906967163,1623767169.0033426,0.6987654870136052,0.7837262239829923,1623767169.0783427,1.0351209088003295,-0.44990213810969354,-0.028770821669138393,0.0012887846678495407,5.799345672130326e-05,-0.02112491801381111,1623767169.0,210615.0,102609.0,5.730182647705078,21.455751419067383,-0.005788692273199558,99.59687042236328,7.324784278869629,0.10682936012744904,106.82936096191406,0.11498211324214935,90.78290557861328,8.020106315612793
1623767170.0583427,43.4103279,-72.0353766,1626350863.997084,21.26,1623767170.0695846,1.110711932182312,1623767170.0033426,0.7050350567592164,0.7780909771617511,1623767170.0783427,1.0201127061242543,-0.4388069903020687,-0.026185828815280913,0.0009219963103532791,0.0004483591765165308,-0.01709652692079544,1623767170.0,210615.0,102610.0,5.730182647705078,21.453126907348633,-0.005841786041855812,99.61592102050781,7.324889183044434,0.10685482621192932,106.85482788085938,0.0769682228565216,90.74493408203125,8.016692161560059
1623767171.0583427,43.4103349,-72.0353683,1626350864.117544,21.74,1623767171.069588,1.1006211042404175,1623767171.0033426,0.6811892065804676,0.7591977771557772,1623767171.0783427,1.0111381233434924,-0.43415048353751656,-0.02564071260543871,-0.0002503916621208191,-0.0005506230518221869,-0.011913132853806019,1623767171.0,210615.0,102611.0,5.734908103942871,21.453529357910156,-0.005850520450621843,99.648193359375,7.325156211853027,0.10688863694667816,106.88863372802734,0.07005786895751953,90.75543212890625,8.017862319946289
1623767172.0583427,43.4103413,-72.0353598,1626350864.214275,21.69,1623767172.0695987,1.0754224061965942,1623767172.0033426,0.7161520466602617,0.754139407579473,1623767172.0783427,0.984218823951842,-0.4326434298301445,-0.031434234532139504,0.008443418890237808,-0.0038495436310768136,-0.006107828579843043,1623767172.0,210615.0,102612.0,5.734908103942871,21.45860481262207,-0.005855900701135397,99.66059875488281,7.326368808746338,0.10689076036214828,106.89076232910156,0.07074999809265137,90.78192901611328,8.020142555236816
1623767173.0583427,43.4103472,-72.035351,1626350864.308692,21.03,1623767173.0695896,1.0705646276474,1623767173.0033426,0.721007100134943,0.7494990070407035,1623767173.0783427,0.9678453157879393,-0.45672834903580883,-0.033417526633384084,0.0021933261305093765,-0.0020754840224981304,0.00450389739125967,1623767173.0,210615.0,102613.0,5.734908103942871,21.461204528808594,-0.005789370741695166,99.67877960205078,7.327418804168701,0.10690417885780334,106.90418243408203,0.06295827031135559,90.72981262207031,8.01511001586914
1623767174.0583427,43.4103535,-72.035342,1626350864.399777,19.95,1623767174.0695927,1.07900869846344,1623767174.0033426,0.7031317190253293,0.7798113782835471,1623767174.0783427,0.9702702949540714,-0.47143296073100427,-0.026903457111459736,0.00433989055454731,0.0002811523154377961,0.019415276125073433,1623767174.0,210615.0,102614.0,5.734908103942871,21.459169387817383,-0.005724178161472082,99.66708374023438,7.327574253082275,0.10689647495746613,106.89647674560547,0.13508537411689758,90.73892974853516,8.015425682067871
1623767175.0583427,43.41036,-72.035333,1626350864.503148,19.02,1623767175.0696738,1.0868552923202515,1623767175.0033426,0.6971089939156955,0.7717765548407434,1623767175.0783427,0.9743958921190604,-0.48084471975768345,-0.0270471442496533,0.0008559320122003555,0.002281574532389643,0.01621675118803978,1623767175.0,210615.0,102615.0,5.734908103942871,21.460214614868164,-0.005688556004315615,99.65705108642578,7.326837539672852,0.10688382387161255,106.88382720947266,0.16250579059123993,90.76844787597656,8.018461227416992
1623767176.0583427,43.4103665,-72.035324,1626350864.616273,18.34,1623767176.0696232,1.0921926498413086,1623767176.0033426,0.693914851418356,0.814482767761873,1623767176.0783427,0.9765546273176655,-0.4883539834345527,-0.030421160633532483,0.0029858872294425964,-0.0010307617485523207,0.01338205300271511,1623767176.0,210615.0,102616.0,5.734908103942871,21.463045120239258,-0.00558908935636282,99.65703582763672,7.326994895935059,0.10687722265720367,106.8772201538086,0.13626466691493988,90.81175231933594,8.022042274475098
1623767177.0583427,43.4103736,-72.0353149,1626350864.695476,17.98,1623767177.0695975,1.1147377490997314,1623767177.0033426,0.7041233604552983,0.818907988275324,1623767177.0783427,0.9985273108604328,-0.4948162415317072,-0.03168619897044464,0.0017193984240293503,0.002046645618975163,0.0023405188694596286,1623767177.0,210615.0,102617.0,5.734908103942871,21.46592903137207,-0.005661007482558489,99.61235046386719,7.327255725860596,0.10682298243045807,106.82298278808594,0.1219320148229599,90.82759094238281,8.022645950317383
1623767178.0593426,43.410381,-72.0353057,1626350864.788667,17.98,1623767178.0686042,1.1327953338623047,1623767178.0033426,0.7485077615583703,0.8598465740391583,1623767178.0783427,1.0127181370604166,-0.5066768364185575,-0.03656570037131646,0.005402740091085434,-0.002989229280501604,0.0005372414598241452,1623767178.0,210615.0,102618.0,5.734908103942871,21.462881088256836,-0.005716790910810232,99.58279418945312,7.326144218444824,0.1067979484796524,106.7979507446289,0.11892536282539368,90.76396179199219,8.016782760620117
1623767179.0593426,43.4103886,-72.0352966,1626350864.857618,18.0,1623767179.0696106,1.1432740688323975,1623767179.0033426,0.6830370391207985,0.7709477305168573,1623767179.0783427,1.0272528065884297,-0.5012893690638571,-0.025282010891792436,0.007593734189867973,0.000294078141450882,0.0005808246787637472,1623767179.0,210615.0,102619.0,5.734908103942871,21.45761489868164,-0.0058249919675290585,99.56205749511719,7.326253414154053,0.10678566992282867,106.7856674194336,0.09977765381336212,90.73927307128906,8.015275001525879
1623767180.0583427,43.410396,-72.035288,1626350864.954348,18.22,1623767180.0686176,1.1280251741409302,1623767180.0033426,0.7064857632498911,0.763202375733474,1623767180.0783427,1.0161335374635938,-0.48937254399014785,-0.02161925256814288,0.004032433032989502,0.0013330169022083272,-0.008927456103265285,1623767180.0,210615.0,102620.0,5.731758117675781,21.45497703552246,-0.006001744419336319,99.6187973022461,7.326944828033447,0.10685386508703232,106.85386657714844,0.08376741409301758,90.74180603027344,8.0160493850708
1623767181.0583427,43.4104033,-72.0352794,1626350865.065387,18.44,1623767181.0696306,1.1155301332473755,1623767181.0033426,0.7117964794801662,0.7989028550453687,1623767181.0783427,1.0065193632489924,-0.48027078769116166,-0.029297899908543278,0.004484780132770538,-0.00024372898042202042,-0.003806933294981718,1623767181.0,210615.0,102621.0,5.731758117675781,21.450902938842773,-0.006180515047162771,99.64263153076172,7.327581405639648,0.1068868339061737,106.88683319091797,0.11716538667678833,90.7270736694336,8.014867782592773
1623767182.0593426,43.4104106,-72.0352708,1626350865.153492,18.71,1623767182.0695896,1.1166424751281738,1623767182.0033426,0.7053066187891397,0.7778448261010875,1623767182.0783427,1.0088782351622199,-0.47796700068173875,-0.02751508405749198,0.005563406273722649,0.0014662696048617359,-0.0027106022462248802,1623767182.0,210615.0,102622.0,5.731758117675781,21.445802688598633,-0.006377431098371744,99.58246612548828,7.327427387237549,0.10683497786521912,106.83497619628906,0.13826735317707062,90.71443176269531,8.014484405517578
1623767183.0583427,43.4104177,-72.035262,1626350865.253018,18.86,1623767183.0685964,1.110131025314331,1623767183.0033426,0.7221133595535459,0.8164877806521611,1623767183.0783427,1.000242573515162,-0.481096525311955,-0.022162189265243985,-0.002855682745575905,0.001205221749842166,-0.007282758131623268,1623767183.0,210615.0,102623.0,5.731758117675781,21.444353103637695,-0.006568970624357462,99.60791015625,7.327591419219971,0.10686545073986053,106.86544799804688,0.20929831266403198,90.78114318847656,8.02172565460205
1623767184.0583427,43.4104246,-72.0352532,1626350865.423443,18.74,1623767184.0686173,1.1115412712097168,1623767184.0033426,0.7053066187891397,0.7778448261010875,1623767184.0783427,0.9975410509126309,-0.4897177261579462,-0.02681904671736834,0.0042876675724983215,-0.001833179965615272,0.0041179414838552475,1623767184.0,210615.0,102624.0,5.731758117675781,21.456098556518555,-0.006737666670233011,99.66378784179688,7.327909469604492,0.10689966380596161,106.89966583251953,0.190155029296875,90.89399719238281,8.031942367553711
1623767185.0583427,43.4104312,-72.0352445,1626350865.453058,18.5,1623767185.0686278,1.0945295095443726,1623767185.0033426,0.7162472701130785,0.7949149942324417,1623767185.0783427,0.9810670120975141,-0.484900927847791,-0.019526187840756513,-0.004914427176117897,-0.0007429737597703929,0.0036164838820695877,1623767185.0,210615.0,102625.0,5.731758117675781,21.464094161987305,-0.006853279657661915,99.68962860107422,7.326740741729736,0.10690987855195999,106.90988159179688,0.07353809475898743,90.86736297607422,8.028241157531738
1623767186.0583427,43.410438,-72.0352357,1626350865.598585,17.86,1623767186.0695925,1.102402687072754,1623767186.0033426,0.6907546910936148,0.7774689426158223,1623767186.0783427,0.984533230530948,-0.49553921073253016,-0.02132214041346093,-0.0033632852137088776,-0.0018232222646474832,0.006115664262324572,1623767186.0,210615.0,102626.0,5.731758117675781,21.46555519104004,-0.007033411413431168,99.7071533203125,7.324829578399658,0.10692545771598816,106.92546081542969,0.0710524320602417,90.81197357177734,8.021695137023926
1623767187.0583427,43.4104447,-72.0352269,1626350865.685003,17.58,1623767187.06864,1.1005018949508667,1623767187.0033426,0.737754134190392,0.8159159500126132,1623767187.0783427,0.9791794662630466,-0.5018366679987072,-0.022443321160224256,0.0037610717117786407,4.455912858247819e-05,0.005087829194962978,1623767187.0,210615.0,102627.0,5.731758117675781,21.468585968017578,-0.007196731865406036,99.71430206298828,7.325301170349121,0.10692832618951797,106.92832946777344,0.08760929107666016,90.85554504394531,8.025176048278809
1623767188.0583427,43.4104513,-72.0352178,1626350865.782399,17.08,1623767188.0686104,1.1038264036178589,1623767188.0033426,0.7126326981546492,0.798157025603875,1623767188.0783427,0.972733323396853,-0.5215113990782563,-0.015837533816434858,0.0015942975878715515,9.481422603130353e-05,0.0010418345918878913,1623767188.0,210615.0,102628.0,5.731758117675781,21.472469329833984,-0.007378872949630022,99.66146850585938,7.325405597686768,0.10686134546995163,106.86134338378906,0.05272883176803589,90.8468017578125,8.023608207702637
1623767189.0583427,43.410458,-72.0352088,1626350865.907709,16.5,1623767189.0686004,1.1093820333480835,1623767189.0033426,0.7222558525551539,0.8163617356600125,1623767189.0783427,0.973772484180022,-0.531533269070956,-0.008414171848209343,0.004383839666843414,0.0029428489506244672,0.012308039702475071,1623767189.0,210615.0,102629.0,5.731758117675781,21.47304344177246,-0.007489102426916361,99.6438217163086,7.323975563049316,0.10684115439653397,106.84115600585938,0.05067935585975647,90.83064270019531,8.02156925201416
1623767190.0583427,43.410465,-72.0351997,1626350865.95673,16.17,1623767190.068623,1.1171759366989136,1623767190.0033426,0.72489950621785,0.8005752343690863,1623767190.0783427,0.9759138624274677,-0.5438956609619147,-0.004850339634090239,0.004818230867385864,0.0019977530464530004,0.00923682190477848,1623767190.0,210615.0,102630.0,5.731758117675781,21.467554092407227,-0.007651077583432198,99.61066436767578,7.323182106018066,0.10681761801242828,106.81761932373047,0.09034562110900879,90.81405639648438,8.02053451538086
1623767191.0593426,43.4104722,-72.0351907,1626350866.0323,15.56,1623767191.0686142,1.1298065185546875,1623767191.0033426,0.7085359927375252,0.8414135410102751,1623767191.0783427,0.9884392859137061,-0.5470821866273012,-0.013578030081025774,0.0024663396179676056,-0.0008774977177381504,0.009693898260593414,1623767191.0,210615.0,102631.0,5.731758117675781,21.46031379699707,-0.007823122665286064,99.55119323730469,7.3230299949646,0.10676735639572144,106.7673568725586,0.10491247475147247,90.74166107177734,8.014141082763672
1623767192.0583427,43.4104801,-72.035182,1626350866.200053,15.49,1623767192.068646,1.154693841934204,1623767192.0033426,0.6834815647416896,0.8232575239001778,1623767192.0783427,1.0216297238937422,-0.5378441599474312,-0.017723577168282496,0.006696011871099472,0.0010119434446096425,0.003463413566350937,1623767192.0,210615.0,102632.0,5.731758117675781,21.454931259155273,-0.007995164953172207,99.5787124633789,7.323143482208252,0.10681097209453583,106.81097412109375,0.07265502214431763,90.7451400756836,8.015853881835938
1623767193.0583427,43.4104881,-72.0351737,1626350866.283866,16.14,1623767193.0686138,1.1525537967681885,1623767193.0033426,0.7176039613572474,0.8071211523955908,1623767193.0783427,1.0259074939602515,-0.5248689051328316,-0.02051547538171293,0.0017884895205497742,0.00032616220414638335,-0.01499909721314907,1623767193.0,210615.0,102633.0,5.731758117675781,21.449535369873047,-0.008198797702789307,99.62728881835938,7.323518753051758,0.10687413811683655,106.87413787841797,0.13378149271011353,90.80316162109375,8.022265434265137
1623767194.0583427,43.4104958,-72.0351652,1626350866.385509,16.82,1623767194.068604,1.1472455263137817,1623767194.0033426,0.7379348314799837,0.8022170432548839,1623767194.0783427,1.0204043057700505,-0.524215154672424,-0.012534729461497768,0.004897361621260643,0.002459676936268805,-0.010072390548884869,1623767194.0,210615.0,102634.0,5.731758117675781,21.450084686279297,-0.008286830969154835,99.6186294555664,7.324685096740723,0.10686439275741577,106.86439514160156,0.13845966756343842,90.81578826904297,8.02368450164795
1623767195.0583427,43.4105033,-72.0351567,1626350866.449979,17.05,1623767195.0686548,1.1341429948806763,1623767195.0033426,0.755122313698935,0.786059979488822,1623767195.0783427,1.0095507122651226,-0.5163971017127155,-0.020997597290798566,0.004384823143482208,0.005723549053072928,-0.013087889179587364,1623767195.0,210615.0,102635.0,5.731758117675781,21.452531814575195,-0.008407135494053364,99.6369857788086,7.325001239776611,0.10687921941280365,106.87921905517578,0.14376957714557648,90.80382537841797,8.023056030273438
1623767196.0583427,43.4105106,-72.035148,1626350866.610622,17.45,1623767196.0686111,1.1348292827606201,1623767196.0033426,0.7169406914944467,0.7942896479745061,1623767196.0783427,1.0061887900679798,-0.5241818609254835,-0.02739673560012115,0.001333683729171753,-0.0015030559152364735,-0.003623052965849638,1623767196.0,210615.0,102636.0,5.731758117675781,21.453819274902344,-0.008525428362190723,99.68183135986328,7.3234686851501465,0.10692401230335236,106.92401123046875,0.1439969837665558,90.82402038574219,8.024534225463867
1623767197.0583427,43.4105174,-72.0351394,1626350866.680543,17.18,1623767197.0686703,1.1093486547470093,1623767197.0033426,0.7289183624611488,0.7833122116161328,1623767197.0783427,0.9800325485544242,-0.5189922068074908,-0.032356426426763216,0.003119044005870819,0.0030230088159441952,0.00283111585304141,1623767197.0,210615.0,102637.0,5.731758117675781,21.45514678955078,-0.00868807639926672,99.71361541748047,7.323361873626709,0.10695599019527435,106.95599365234375,0.08433851599693298,90.82273864746094,8.023439407348633
1623767198.0583427,43.4105242,-72.0351306,1626350866.74828,17.0,1623767198.06862,1.1146845817565918,1623767198.0033426,0.7161256200725999,0.7815139770187315,1623767198.0783427,0.9801834908806845,-0.5299117162290492,-0.03541240467776126,-0.0010009221732616425,0.0019055251032114031,0.0023809582926332946,1623767198.0,210615.0,102638.0,5.731758117675781,21.456951141357422,-0.008856775239109993,99.71088409423828,7.324204444885254,0.10694831609725952,106.94831848144531,0.06923452019691467,90.8355941772461,8.024514198303223
1623767199.0583427,43.4105311,-72.0351217,1626350866.873356,16.66,1623767199.0686252,1.1225236654281616,1623767199.0033426,0.7333288272241939,0.8198956221141741,1623767199.0783427,0.9859029762466464,-0.5356695312155711,-0.03898323155427352,0.00762244313955307,-0.0005430942401289926,0.011564462445676327,1623767199.0,210615.0,102639.0,5.731758117675781,21.459375381469727,-0.009017406962811947,99.71817016601562,7.3241496086120605,0.10695115476846695,106.95115661621094,0.10895389318466187,90.8468017578125,8.025871276855469
1623767200.0583427,43.4105381,-72.0351126,1626350866.982703,16.0,1623767200.0686436,1.1246265172958374,1623767200.0033426,0.7246748638639514,0.8142151691560184,1623767200.0783427,0.9863782457618406,-0.5391942089556813,-0.03940070841579199,0.0011468306183815002,0.0010988097637891774,0.0043202778324484825,1623767200.0,210615.0,102640.0,5.731758117675781,21.45604133605957,-0.009148464538156986,99.67919158935547,7.323619365692139,0.10691631585359573,106.91631317138672,0.13498300313949585,90.79438781738281,8.020628929138184
1623767201.0583427,43.410545,-72.0351034,1626350867.025459,15.8,1623767201.0686293,1.135418176651001,1623767201.0033426,0.7268535145905552,0.7988015825768985,1623767201.0783427,0.9881008477295686,-0.5584960878487801,-0.032793370894906027,-0.0018176119774580002,8.21361318230638e-05,0.007428251206874847,1623767201.0,210615.0,102641.0,5.731758117675781,21.450563430786133,-0.009291608817875385,99.65050506591797,7.323464393615723,0.1068960651755333,106.89606475830078,0.08308145403862,90.77650451660156,8.019357681274414
1623767202.0583427,43.4105521,-72.0350942,1626350867.128602,15.36,1623767202.0686228,1.1415072679519653,1623767202.0033426,0.7259529355033343,0.8130758485123587,1623767202.0783427,0.993427383614243,-0.5617251615776055,-0.02539614387536661,0.005881106480956078,0.00037498679012060306,0.011334541253745556,1623767202.0,210615.0,102642.0,5.731758117675781,21.44843292236328,-0.009390396997332573,99.67556762695312,7.323787212371826,0.10692909359931946,106.92909240722656,0.07444357872009277,90.80914306640625,8.02322006225586
